timestamp,temperature,pressure,Elapsed_time,label
2025-04-02 21:04:00,190.24930859564174,119.23823962931735,20.204270455143522,0
2025-04-02 21:05:00,191.04508847408476,119.70030394333568,20.375563532815825,0
2025-04-02 21:06:00,190.1448878330969,121.57587580950197,19.751362381931727,0
2025-04-02 21:07:00,190.02390304328495,119.95220074961522,19.466713178419603,0
2025-04-02 21:08:00,189.64858576428628,119.27322586216616,21.313647280515152,0
2025-04-02 21:09:00,191.56341335883212,119.1223826431371,20.313321694835487,0
2025-04-02 21:10:00,189.181571334058,120.33271932958519,19.893198495293188,0
2025-04-02 21:11:00,191.53236772467812,118.66685199152279,20.347612510212336,0
2025-04-02 21:12:00,190.49986412374037,119.75266403610358,19.950217348114233,0
2025-04-02 21:13:00,188.60069382519805,120.33323053499002,20.346862755640075,0
2025-04-02 21:14:00,190.36764929299142,121.29914982054767,20.06375727911049,0
2025-04-02 21:15:00,187.89997349234838,120.66754808037,20.03650875926703,0
2025-04-02 21:16:00,190.62550801683105,119.28593488201783,19.954567252707683,0
2025-04-02 21:17:00,190.88523148298898,121.17841931756372,19.421047466614763,0
2025-04-02 21:18:00,189.40764404434793,119.70048496245252,20.775237959757256,0
2025-04-02 21:19:00,190.12354769595558,118.7642969779506,19.623386431892904,0
2025-04-02 21:20:00,191.95415743375028,119.82795864073452,19.455990569475762,0
2025-04-02 21:21:00,189.49425329573808,121.4381692011457,19.91485604689745,0
2025-04-02 21:22:00,188.9410924129434,120.16524005006492,19.615411274595797,0
2025-04-02 21:23:00,191.4816634024626,120.01252186432978,19.979314883775892,0
2025-04-02 21:24:00,191.9625871905308,121.63721164470286,20.275105539424708,0
2025-04-02 21:25:00,190.00369567184785,118.56864515294558,20.39812116021169,0
2025-04-02 21:26:00,191.01146303540835,118.71440088594723,20.325892288648674,0
2025-04-02 21:27:00,191.34147591553088,118.38415352903317,19.877747178085727,0
2025-04-02 21:28:00,189.25751576746163,120.37264818648005,20.019836731064633,0
2025-04-02 21:29:00,189.51469416463212,120.16649312711512,20.163151620358995,0
2025-04-02 21:30:00,191.23087451315473,121.54273636727977,19.29688503042317,0
2025-04-02 21:31:00,191.6850142787085,120.24347507713676,20.228233880047945,0
2025-04-02 21:32:00,190.56288086017435,119.5958428405207,19.417080284966467,0
2025-04-02 21:33:00,189.12018564649796,120.00179487287811,20.816138639562595,0
2025-04-02 21:34:00,191.98706111169943,120.11770741846095,19.838193966143322,0
2025-04-02 21:35:00,189.46902910218805,118.32823872667183,19.926049929122165,0
2025-04-02 21:36:00,189.66486221882855,122.7103316443349,19.692117160304857,0
2025-04-02 21:37:00,190.34233783448963,120.51987101810191,19.748011987257723,0
2025-04-02 21:38:00,191.55416042071477,120.2100083080226,20.909637427657294,0
2025-04-02 21:39:00,190.85397597655222,120.61516398427858,20.37614787544932,0
2025-04-02 21:40:00,190.4148655003619,120.70941098058661,19.380319021940863,0
2025-04-02 21:41:00,190.46328853011812,119.85944651449756,20.60168516027409,0
2025-04-02 21:42:00,190.04351466864347,119.3687588637593,20.477296910056573,0
2025-04-02 21:43:00,190.5581395145185,120.5994506863217,19.887515015084684,0
2025-04-02 21:44:00,187.4704399223057,120.38571084053146,20.122678776811934,0
2025-04-02 21:45:00,189.7033925409302,119.19010990091058,19.99402236823157,0
2025-04-02 21:46:00,190.24132193491678,121.41903561136726,20.78903196177877,0
2025-04-02 21:47:00,188.84898591638049,120.29335203632299,19.681483924403164,0
2025-04-02 21:48:00,190.38632331781156,120.72981936226763,20.058404243910292,0
2025-04-02 21:49:00,189.7955287790139,121.39192088767992,19.82874186760288,0
2025-04-02 21:50:00,191.75547569831548,120.02188882116484,19.426783838152858,0
2025-04-02 21:51:00,191.57301972521486,120.31695200698411,20.876655302021994,0
2025-04-02 21:52:00,189.53419443088183,120.81002723850612,19.527373368359036,0
2025-04-02 21:53:00,189.8491622884333,119.27513891619995,20.08805167499511,0
2025-04-02 21:54:00,189.9260524343916,120.054051662846,19.303719757447865,0
2025-04-02 21:55:00,189.54834052384038,120.12554858665115,19.840371784302764,0
2025-04-02 21:56:00,190.19502498402812,119.0439414483166,20.168787528573382,0
2025-04-02 21:57:00,189.24171793111242,122.31763678867388,19.670106408199054,0
2025-04-02 21:58:00,188.86938466506248,118.5927065565076,20.23472074029426,0
2025-04-02 21:59:00,190.62271122390027,118.70189609631284,19.892383563244767,0
2025-04-02 22:00:00,190.6295295842218,121.31422657570359,20.464033004959447,0
2025-04-02 22:01:00,189.19568424034,120.71326625079654,20.544704365336088,0
2025-04-02 22:02:00,190.8953554307626,118.97403518251922,19.765302095707995,0
2025-04-02 22:03:00,189.36842227083466,120.6072890151017,20.030693143757183,0
2025-04-02 22:04:00,190.25316523803798,121.46785044499731,20.073381690588892,0
2025-04-02 22:05:00,190.82034401261245,119.96973694240302,20.24773971817388,0
2025-04-02 22:06:00,189.9663874352963,122.59882290007458,20.005752798497706,0
2025-04-02 22:07:00,190.45474091214115,118.27593818913196,20.076084383737136,0
2025-04-02 22:08:00,189.48357035611244,120.6938234538591,19.90263741008195,0
2025-04-02 22:09:00,189.8035334165719,121.166528336221,20.046095946788807,0
2025-04-02 22:10:00,189.79414056911966,120.89134390160525,20.519176077414052,0
2025-04-02 22:11:00,189.25342165345975,119.79564427335436,20.258433296484743,0
2025-04-02 22:12:00,189.8232258368842,119.70955851798885,20.280502255777346,0
2025-04-02 22:13:00,188.45138170113626,120.44414517108726,20.28922812965423,0
2025-04-02 22:14:00,200.5088462528579,111.81575448665207,21.938476488847584,1
2025-04-02 22:15:00,189.71512450663033,120.60247343628237,20.12753081743181,0
2025-04-02 22:16:00,189.74382024750463,121.04005789079339,19.565930528665703,0
2025-04-02 22:17:00,189.75850255412922,118.98113004293326,20.507523062526783,0
2025-04-02 22:18:00,189.93823580013986,119.77222902087637,18.886815827062712,0
2025-04-02 22:19:00,190.47944151808608,119.05998406787624,19.96514064306583,0
2025-04-02 22:20:00,190.8745170741325,119.61388722391386,20.45635839086011,0
2025-04-02 22:21:00,189.35023477315173,121.01522089181431,19.454452826548263,0
2025-04-02 22:22:00,188.79679914461084,120.10798392072523,20.15991196704674,0
2025-04-02 22:23:00,188.95795558775689,122.60685916314976,19.72769342136839,0
2025-04-02 22:24:00,189.51279707880508,120.19340636718972,19.852478693924454,0
2025-04-02 22:25:00,189.6480786821835,120.05969188057973,20.378376384255777,0
2025-04-02 22:26:00,189.23000393380255,120.10618291944022,20.07922277035406,0
2025-04-02 22:27:00,188.7038833357501,119.36219130714007,19.186257652846255,0
2025-04-02 22:28:00,189.5438791725258,119.9421633876224,19.60942978410736,0
2025-04-02 22:29:00,190.18142662011397,121.12778802711165,20.390134293955505,0
2025-04-02 22:30:00,190.59502946583555,120.11397066812778,20.1795770872772,0
2025-04-02 22:31:00,189.44257694689168,119.20654027011653,20.699254229009714,0
2025-04-02 22:32:00,189.58700217785656,119.07491537952137,20.67305903760532,0
2025-04-02 22:33:00,189.0733016911527,119.54979810833416,19.863101947941285,0
2025-04-02 22:34:00,189.96856082962523,120.07386343441088,21.001295122027795,0
2025-04-02 22:35:00,189.1515713658092,121.19358653547626,20.009791867940763,0
2025-04-02 22:36:00,190.5731278132412,118.65951135863357,19.61493258623639,0
2025-04-02 22:37:00,188.21413350806588,119.68017372211125,19.74654405363577,0
2025-04-02 22:38:00,189.64037032754754,120.14431001943508,19.09730995788423,0
2025-04-02 22:39:00,190.30110733919173,118.16629423237056,20.642807603299712,0
2025-04-02 22:40:00,190.1838345163225,119.1664017170336,20.637904795617544,0
2025-04-02 22:41:00,192.6930336639805,119.32011146026382,19.59379702447467,0
2025-04-02 22:42:00,190.3498000245679,119.2040296261495,19.908846284647236,0
2025-04-02 22:43:00,188.995945403158,120.19188954502165,20.03824301764503,0
2025-04-02 22:44:00,189.90453575291093,119.8394403904982,19.615858779143153,0
2025-04-02 22:45:00,188.22375366653355,119.44471389739897,19.297959187491536,0
2025-04-02 22:46:00,189.91940025070323,120.42796262655264,19.915856958489236,0
2025-04-02 22:47:00,189.16694394299924,121.72307471764626,19.8715682282163,0
2025-04-02 22:48:00,190.91539027556016,121.63925651674175,19.84463550360449,0
2025-04-02 22:49:00,189.45045972540447,118.07722822793767,20.089086425040385,0
2025-04-02 22:50:00,189.88323408420476,120.57707218383514,20.571807863410395,0
2025-04-02 22:51:00,189.3644421585956,119.82197670993617,19.87876291212331,0
2025-04-02 22:52:00,191.73885135185333,120.15515534286536,20.068177199488545,0
2025-04-02 22:53:00,189.6787572338821,119.60171696645745,20.290748209497973,0
2025-04-02 22:54:00,191.8325570434792,120.11758862988721,20.2216571706051,0
2025-04-02 22:55:00,190.81415176211826,120.15140739607202,19.754230590220864,0
2025-04-02 22:56:00,190.4820667273354,119.42104824265108,20.038550849245613,0
2025-04-02 22:57:00,190.36873314731753,119.10363245217482,20.21901592806762,0
2025-04-02 22:58:00,190.39379729821624,119.55130431738051,19.54865946499569,0
2025-04-02 22:59:00,188.0723274206544,120.23425926445677,20.505415604318603,0
2025-04-02 23:00:00,189.72111660584923,120.59899634168427,20.572635562085644,0
2025-04-02 23:01:00,190.84515797118434,120.85334897734015,19.710887897822204,0
2025-04-02 23:02:00,189.9511028165259,119.5058099769331,20.077468007339267,0
2025-04-02 23:03:00,188.59481015319642,120.28384456730274,20.256911302668414,0
2025-04-02 23:04:00,189.94759554942254,120.9625025919533,19.7817543374685,0
2025-04-02 23:05:00,191.70410551625548,121.16559489514412,20.192645538275237,0
2025-04-02 23:06:00,191.24689171553473,119.94116714586848,20.065302250516865,0
2025-04-02 23:07:00,200.93799599063396,110.77906827506038,21.41283272894448,1
2025-04-02 23:08:00,190.9514492770581,120.19112423383639,20.183664526391425,0
2025-04-02 23:09:00,189.63349297963194,118.8502925271026,19.559943033491585,0
2025-04-02 23:10:00,188.29612841317328,119.8063904889645,20.37568114066482,0
2025-04-02 23:11:00,189.07553401187045,120.74458639847313,19.731515569946446,0
2025-04-02 23:12:00,191.5628887685082,120.64194712944371,19.93548582653554,0
2025-04-02 23:13:00,189.7260069181707,119.7297323956361,20.54891156537863,0
2025-04-02 23:14:00,189.756616020625,120.21771820108717,20.19855265861154,0
2025-04-02 23:15:00,189.7001618037251,119.17534965970931,19.568210432170183,0
2025-04-02 23:16:00,191.904136589573,120.70349214822502,19.594033371680368,0
2025-04-02 23:17:00,191.62595891536208,119.92217856386353,19.76027888455051,0
2025-04-02 23:18:00,192.21878023344814,119.72404854830386,20.157857633342665,0
2025-04-02 23:19:00,189.84095478959995,119.63827616390661,20.143319925973106,0
2025-04-02 23:20:00,190.2956244887471,119.93710613310014,19.66275907813485,0
2025-04-02 23:21:00,188.4833574505792,119.55212235506804,19.533116205754258,0
2025-04-02 23:22:00,191.47693442611828,120.65814303600256,20.112633362034334,0
2025-04-02 23:23:00,188.83222044873207,119.60471645198382,19.927255973683934,0
2025-04-02 23:24:00,190.21677556376264,121.59296409602739,20.862886354979096,0
2025-04-02 23:25:00,188.90269747236715,121.46521050348139,20.01464146262523,0
2025-04-02 23:26:00,189.4111331732613,119.1084565101455,20.72570113108011,0
2025-04-02 23:27:00,189.1627375689503,120.06970426942928,19.531846560758265,0
2025-04-02 23:28:00,189.39212473932417,119.3493433786638,19.370714824175316,0
2025-04-02 23:29:00,189.460877296851,119.67335243681138,19.551965946989785,0
2025-04-02 23:30:00,189.45173120507494,122.0024274676448,20.475651912581387,0
2025-04-02 23:31:00,190.8333339117803,119.6924285828842,20.702440635877412,0
2025-04-02 23:32:00,188.89513720693748,120.36022603707742,19.687128218418945,0
2025-04-02 23:33:00,190.22054142701387,120.54132129400828,19.815773588096178,0
2025-04-02 23:34:00,191.21795915230555,118.99937062751675,19.532407635915,0
2025-04-02 23:35:00,189.4868036354866,119.14490452559079,19.275344061152644,0
2025-04-02 23:36:00,189.2820811092524,118.79397762859188,20.287364679110652,0
2025-04-02 23:37:00,189.76947537481976,119.11402926610222,20.089208121184864,0
2025-04-02 23:38:00,191.1797252083607,117.14996989068281,20.00419519306955,0
2025-04-02 23:39:00,190.19410763095337,120.54458240079363,19.439977385134647,0
2025-04-02 23:40:00,189.4687857053924,122.05419384125607,20.655982672731465,0
2025-04-02 23:41:00,190.48387665118804,120.14782073903653,19.79865730478021,0
2025-04-02 23:42:00,188.89770785016358,118.5837311406594,20.21345056992659,0
2025-04-02 23:43:00,190.68135951044295,119.35722361710005,19.41817543790211,0
2025-04-02 23:44:00,190.40860730770177,119.541123154975,19.923789924151986,0
2025-04-02 23:45:00,189.69219152886112,118.98241522278663,20.116549782495433,0
2025-04-02 23:46:00,189.16141420155276,120.86018263839516,20.130830087221323,0
2025-04-02 23:47:00,189.11331907771654,120.81026004437534,20.06185941729465,0
2025-04-02 23:48:00,190.53481733634592,118.84454820618234,20.19780899681951,0
2025-04-02 23:49:00,191.22898050248907,120.7250810444475,19.547791817586816,0
2025-04-02 23:50:00,189.36269225297121,121.52681266357726,20.078949042175864,0
2025-04-02 23:51:00,190.4583867035515,121.90255820522955,20.045503073392112,0
2025-04-02 23:52:00,187.91297298139793,122.86521202308596,20.092669073678024,0
2025-04-02 23:53:00,189.4153822693428,119.0980073505568,20.028938086927674,0
2025-04-02 23:54:00,189.9689410671291,122.8242204263952,19.490714890434642,0
2025-04-02 23:55:00,189.09031658301816,119.64579361149121,19.47288009915641,0
2025-04-02 23:56:00,189.0634936252104,119.40753454461948,19.11429272564618,0
2025-04-02 23:57:00,189.33222044353113,120.32707237487784,20.32701380393812,0
2025-04-02 23:58:00,190.29219272832637,119.41793866590699,20.33106300389408,0
2025-04-02 23:59:00,189.8126709815936,120.39904414064652,20.337420116488847,0
2025-04-03 00:00:00,187.76176876667503,118.6799228122627,20.12271598498458,0
2025-04-03 00:01:00,187.87929984736493,119.76124739793657,19.146752312912756,0
2025-04-03 00:02:00,189.39313482214283,121.28558223436168,19.589315803285892,0
2025-04-03 00:03:00,190.45768658605354,119.94293870856885,20.068166167037244,0
2025-04-03 00:04:00,187.25249515727478,120.14159578673988,20.054207201116718,0
2025-04-03 00:05:00,189.50026982384836,120.47525860471731,19.910900714739192,0
2025-04-03 00:06:00,189.47375214348259,121.17066162931766,20.1475668811633,0
2025-04-03 00:07:00,191.38833777820844,118.34477528781056,20.0046606830741,0
2025-04-03 00:08:00,189.61497818828713,120.58452405183743,20.048308186220545,0
2025-04-03 00:09:00,190.38298898474093,119.73186086075823,19.744373866867193,0
2025-04-03 00:10:00,190.14125714008748,120.16663789531184,20.392804394448635,0
2025-04-03 00:11:00,187.86943352019279,121.05995016976237,19.827691356527847,0
2025-04-03 00:12:00,190.76820721663174,118.80581334858816,19.467740366791748,0
2025-04-03 00:13:00,190.21539650545628,118.98735555855691,19.69160039487251,0
2025-04-03 00:14:00,190.50826863967458,118.0645700402862,19.860613523455207,0
2025-04-03 00:15:00,193.92623770643632,119.45084105823622,20.397601115347538,0
2025-04-03 00:16:00,187.9158870605014,121.33043234437882,19.983092800626082,0
2025-04-03 00:17:00,191.7246966497611,119.87941281152654,19.925540712413742,0
2025-04-03 00:18:00,189.71255248059964,118.65987510434522,19.50053463009495,0
2025-04-03 00:19:00,190.287328904403,119.51432125542496,20.31419303593183,0
2025-04-03 00:20:00,189.95448775469876,118.51213829650938,19.739219138390645,0
2025-04-03 00:21:00,189.57576366660194,118.87481389826884,19.959988856423465,0
2025-04-03 00:22:00,189.43016707176125,120.38881891026371,20.592073230752746,0
2025-04-03 00:23:00,190.329508735573,118.82612667369398,20.203505332419724,0
2025-04-03 00:24:00,188.48282630332832,121.1126343052033,19.34869838091393,0
2025-04-03 00:25:00,190.75057916752178,119.92887970916966,19.29219590545901,0
2025-04-03 00:26:00,189.58380559511474,120.08559470394452,19.9742758199523,0
2025-04-03 00:27:00,188.86993066095965,119.7216270323921,19.514903754050078,0
2025-04-03 00:28:00,189.5499871420042,120.77284783854373,20.2594186990532,0
2025-04-03 00:29:00,191.2571492168626,120.78315988777702,20.01690522598599,0
2025-04-03 00:30:00,189.46466491298378,120.33505435191218,20.066153907609547,0
2025-04-03 00:31:00,190.3584536182096,120.56478910590765,19.717302727343057,0
2025-04-03 00:32:00,189.26904372428453,119.78791033007957,20.696553462114682,0
2025-04-03 00:33:00,190.75792184992363,120.54220300690905,21.137037491204183,0
2025-04-03 00:34:00,190.6855077387902,119.66212222452619,19.888566110497315,0
2025-04-03 00:35:00,191.84860883329642,120.0022316221624,20.141215699366,0
2025-04-03 00:36:00,189.82443605450078,119.72535625063371,20.038966937225727,0
2025-04-03 00:37:00,190.66865480475792,119.5427814606808,19.896125254623573,0
2025-04-03 00:38:00,190.09806753953893,119.3108882022782,19.667171812906883,0
2025-04-03 00:39:00,191.295871781863,120.46769010385889,19.56601280500781,0
2025-04-03 00:40:00,189.28116761239127,121.31060591281346,19.54576109378979,0
2025-04-03 00:41:00,190.74500531287728,121.17110197166956,20.16209601021966,0
2025-04-03 00:42:00,189.8053027038833,118.74343466405456,19.792130208718547,0
