timestamp,Temperature,pressure,elapsed_time,label
2025-05-03 20:45:00,179.8575824794501,159.96407672298946,34.949964674150614,0
2025-05-03 20:46:00,179.88550196835163,160.02057891980039,34.881175278006886,0
2025-05-03 20:47:00,180.23383425238566,159.80916556871858,34.647856137350274,0
2025-05-03 20:48:00,179.90442386548077,160.04021084832453,35.30270828712046,0
2025-05-03 20:49:00,180.21530707276744,159.72289522872063,35.11380562919629,0
2025-05-03 20:50:00,179.96840204414548,160.09711771370183,35.15920199400117,0
2025-05-03 20:51:00,180.00029743169867,160.10141994467295,35.19233761038588,0
2025-05-03 20:52:00,180.1391474708299,160.1903007994071,34.96705395424821,0
2025-05-03 20:53:00,180.16534601485202,159.85720437937252,35.01691812674951,0
2025-05-03 20:54:00,179.9855943671637,160.02247869656165,35.297720388390395,0
2025-05-03 20:55:00,179.9495284030422,160.0789343183141,35.035916177863825,0
2025-05-03 20:56:00,179.99273034169212,160.06191942936624,35.117505058012796,0
2025-05-03 20:57:00,180.04393447867017,159.87885810148111,35.1741101434401,0
2025-05-03 20:58:00,180.11586947929308,159.66512253546213,35.128586266484525,0
2025-05-03 20:59:00,180.00054988166923,160.04857444156383,34.9743661659467,0
2025-05-03 21:00:00,180.080455218743,159.9786500450366,34.99322323143721,0
2025-05-03 21:01:00,180.2129867651952,159.9206661169854,35.15552808759519,0
2025-05-03 21:02:00,180.0495702495944,160.10695235092015,35.155200571986946,0
2025-05-03 21:03:00,180.04051487128064,159.99371126465837,35.23364651980389,0
2025-05-03 21:04:00,179.8025415927383,159.8153126926125,35.11021939666197,0
2025-05-03 21:05:00,179.6580050822122,159.72959667952654,35.11932112271841,0
2025-05-03 21:06:00,180.05048884479993,159.84194514288134,34.91075332664311,0
2025-05-03 21:07:00,179.9876728499335,160.33502172126734,34.88377009778562,0
2025-05-03 21:08:00,179.93307825226108,160.10118874835058,35.1561261348703,0
2025-05-03 21:09:00,180.03165892654422,160.0264057278765,34.88516298639672,0
2025-05-03 21:10:00,179.9921475152044,159.974567470194,34.995859799376625,0
2025-05-03 21:11:00,180.1466114325824,159.96536498840737,35.27580464819426,0
2025-05-03 21:12:00,180.01119441287366,160.1634074376703,35.244114058469016,0
2025-05-03 21:13:00,179.90289997294087,159.9313165961335,35.060357766159434,0
2025-05-03 21:14:00,180.12872161106472,160.0807688574958,34.940772084033256,0
2025-05-03 21:15:00,179.971772960257,159.95122008695918,34.9753242179313,0
2025-05-03 21:16:00,180.0684497688774,160.2716219284569,35.17353202821112,0
2025-05-03 21:17:00,179.93793660819495,160.10392039106097,34.99270014451076,0
2025-05-03 21:18:00,179.91552250488533,160.1743779540557,34.88834352139795,0
2025-05-03 21:19:00,180.01094186992415,159.91818263154366,35.243154951281596,0
2025-05-03 21:20:00,180.0016677236607,160.14813905575943,35.03632002782586,0
2025-05-03 21:21:00,180.0623775145977,159.95623916044474,34.88454883580165,0
2025-05-03 21:22:00,179.96507605206975,160.0154048753506,35.09578803778653,0
2025-05-03 21:23:00,179.76127322810984,160.2289066738867,35.1942436826385,0
2025-05-03 21:24:00,179.94373939513352,159.8540114920541,34.79846538704245,0
2025-05-03 21:25:00,180.1031964007287,160.02845468238274,34.95990921732941,0
2025-05-03 21:26:00,179.9613411096984,160.0613207361926,34.95066332648232,0
2025-05-03 21:27:00,179.9679701576731,160.07280061331213,35.09045743315669,0
2025-05-03 21:28:00,180.12822894576777,159.9368901709669,35.12640166457197,0
2025-05-03 21:29:00,179.90744348045635,160.29207697411314,34.8897052177441,0
2025-05-03 21:30:00,179.79943558162842,159.81870953605235,34.7014497648188,0
2025-05-03 21:31:00,179.97911795446169,160.20424395440855,35.20635975091988,0
2025-05-03 21:32:00,179.93705738633767,160.17010918478283,34.77601094588456,0
2025-05-03 21:33:00,179.87438797843208,160.26612443054452,35.05423684100877,0
2025-05-03 21:34:00,179.97720080073316,159.7776482061809,34.973603820253864,0
2025-05-03 21:35:00,180.06389573414208,159.87836359169543,35.03248878104082,0
2025-05-03 21:36:00,179.9987924869962,160.20887202828263,35.33024679434137,0
2025-05-03 21:37:00,180.03990753944922,159.73721451835175,35.60765632272437,0
2025-05-03 21:38:00,180.235743000807,159.77509575385434,34.67331251772028,0
2025-05-03 21:39:00,179.9554257479975,159.9316369098604,35.19678123106659,0
2025-05-03 21:40:00,180.0361853225038,160.0268791304071,34.96875044546447,0
2025-05-03 21:41:00,179.93380226286212,160.22291151031084,35.20957090274251,0
2025-05-03 21:42:00,179.8899732364147,159.97406277190976,35.19145261523583,0
2025-05-03 21:43:00,179.9239620050557,159.91484651927095,35.28194896143963,0
2025-05-03 21:44:00,179.93776138570217,160.0435945912775,35.056992983032536,0
2025-05-03 21:45:00,180.04673185368114,160.0657435076612,34.822084703009,0
2025-05-03 21:46:00,180.3053798522711,160.06177357510384,35.18552989774192,0
2025-05-03 21:47:00,179.90691435328415,159.9750819308868,35.02359951522881,0
2025-05-03 21:48:00,179.94583871026998,159.72628794405145,34.95323135697318,0
2025-05-03 21:49:00,179.99179400829553,159.87153376152511,34.904755223859006,0
2025-05-03 21:50:00,180.05145385033228,160.19883795193743,35.201267113821025,0
2025-05-03 21:51:00,180.03426160555412,160.0261896513167,35.32067389840147,0
2025-05-03 21:52:00,180.16693245321326,159.954846903325,34.760929488260075,0
2025-05-03 21:53:00,179.68456903083043,160.15654359677237,35.12439044849579,0
2025-05-03 21:54:00,179.68969911687455,159.84178367146833,34.92552256291547,0
2025-05-03 21:55:00,179.93553583763867,159.96845126128017,34.70654552036158,0
2025-05-03 21:56:00,180.1426490243807,160.01928617672436,35.029541164152604,0
2025-05-03 21:57:00,179.79646575589126,159.93820714953875,34.83337244396209,0
2025-05-03 21:58:00,179.6090077958398,160.01410679520623,34.68444935443996,0
2025-05-03 21:59:00,180.0742533228085,159.97372284960096,34.84365190555509,0
2025-05-03 22:00:00,180.03167543908134,159.80409197330997,34.79444521641723,0
2025-05-03 22:01:00,179.85827290711606,160.02540690346308,34.87066262938732,0
2025-05-03 22:02:00,179.87187985190627,159.8140307491882,34.73482318460926,0
2025-05-03 22:03:00,179.8739333164475,160.02318611751355,34.92097197827476,0
2025-05-03 22:04:00,180.01436959127162,160.19237901538102,34.85735017438321,0
2025-05-03 22:05:00,179.9185790140962,159.96065675238134,35.07512277542913,0
2025-05-03 22:06:00,180.0642283094668,159.83599236180407,35.11870779727966,0
2025-05-03 22:07:00,179.62889853382242,159.9822217061513,35.05202971535569,0
2025-05-03 22:08:00,179.88860925753337,159.883524044869,34.9529111084253,0
2025-05-03 22:09:00,179.85361298508155,160.0832312603684,34.947514480861535,0
2025-05-03 22:10:00,179.96667571181158,159.9792815753468,34.832585002517725,0
2025-05-03 22:11:00,179.9300537913963,160.23936685523304,34.83740106811801,0
2025-05-03 22:12:00,180.10371969138646,160.16281854339482,35.14072077361575,0
2025-05-03 22:13:00,179.75828621968418,159.9785687293726,34.64805948026991,0
2025-05-03 22:14:00,180.005913891923,160.10018526951623,34.983855012337415,0
2025-05-03 22:15:00,180.07258373501753,159.9449469027172,34.93529418768776,0
2025-05-03 22:16:00,180.24136416675304,160.00475396392312,35.119826420274975,0
2025-05-03 22:17:00,179.93737042375784,159.94939921251097,34.71499760331553,0
2025-05-03 22:18:00,180.04217961856583,160.10730383437897,35.00249614109719,0
2025-05-03 22:19:00,179.7654978369669,160.20061835873935,35.06859686827182,0
2025-05-03 22:20:00,179.6890456934393,160.11181074900676,34.6190537562752,0
2025-05-03 22:21:00,180.10982066885163,160.12907112417994,34.785134405427655,0
2025-05-03 22:22:00,179.99927716182574,160.129224681213,34.98164203063744,0
2025-05-03 22:23:00,180.1532066496738,160.07717582912687,35.10282938152686,0
2025-05-03 22:24:00,179.82145762443392,159.84049993771058,35.03649986222254,0
2025-05-03 22:25:00,180.06758727813875,160.23813601271831,35.112090850589965,0
2025-05-03 22:26:00,180.24294631927071,160.25261751573777,34.78412549747187,0
2025-05-03 22:27:00,180.05456172908646,159.96725685553614,34.6822499300544,0
2025-05-03 22:28:00,180.03595559572685,159.94810229186973,35.01690116115136,0
2025-05-03 22:29:00,180.00111229050717,160.08573763140816,34.754129352357175,0
2025-05-03 22:30:00,179.79578541057364,160.0771137969257,34.82693553479044,0
2025-05-03 22:31:00,180.17622448164235,159.97172755037457,35.18645567096527,0
2025-05-03 22:32:00,179.92058850682534,159.82499640821774,35.03781991135337,0
2025-05-03 22:33:00,180.0655828233298,160.04279816670496,34.886371018948914,0
2025-05-03 22:34:00,179.79680554014573,160.07720111534456,34.86039369907181,0
2025-05-03 22:35:00,179.846670243614,160.10161496072544,35.12418431137783,0
2025-05-03 22:36:00,180.1865613618989,160.0489009881296,35.04239418713,0
2025-05-03 22:37:00,179.9548507024355,159.96204387922933,34.75708867153546,0
2025-05-03 22:38:00,180.18892581188553,160.1391602855309,34.61043525337981,0
2025-05-03 22:39:00,179.9898300143224,160.00921878965923,35.37636036652803,0
2025-05-03 22:40:00,179.76055328951549,159.93491077798893,34.75550415493649,0
2025-05-03 22:41:00,180.11596878796513,159.9747085265136,35.10553930066003,0
2025-05-03 22:42:00,179.92331399869178,159.7555643354535,35.302138586467635,0
2025-05-03 22:43:00,180.0908295457572,159.974486144615,35.02951951376663,0
2025-05-03 22:44:00,180.00327741278022,160.09638111278247,34.87991266470656,0
2025-05-03 22:45:00,179.79939463036743,160.0475696230995,34.71479019166086,0
2025-05-03 22:46:00,180.02135831949818,160.21289298421738,34.711997892735994,0
2025-05-03 22:47:00,180.28550900847986,159.9631835120378,35.07533896973528,0
2025-05-03 22:48:00,180.0640882396069,160.06822384282745,35.29019526459,0
2025-05-03 22:49:00,179.99252269210928,160.1109836246828,34.9209081806591,0
2025-05-03 22:50:00,180.1397946422544,160.32799998116025,34.888855907570125,0
2025-05-03 22:51:00,180.02738690047642,160.02026716875648,35.139496218162236,0
2025-05-03 22:52:00,180.02723944993417,159.85381379495902,34.86281054921905,0
2025-05-03 22:53:00,179.8580887276193,160.11871002546974,35.05489658152568,0
2025-05-03 22:54:00,180.03040024335266,160.26120182983558,35.0083602900171,0
2025-05-03 22:55:00,180.1346076441342,159.95484318056828,34.918106388284386,0
2025-05-03 22:56:00,179.891311920227,160.1177514154049,34.996892368252695,0
2025-05-03 22:57:00,180.1851844567621,160.17202192773206,35.35263042293,0
2025-05-03 22:58:00,179.98807821686114,160.14238917615583,35.12090658882019,0
2025-05-03 22:59:00,179.8845899635,160.0175781931463,35.21850016085119,0
2025-05-03 23:00:00,180.12969216999963,159.90221367385016,34.816261127815984,0
2025-05-03 23:01:00,179.96271674935403,159.9886208632781,35.219187229521516,0
2025-05-03 23:02:00,180.09873693537318,160.06420406354286,35.12780409509379,0
2025-05-03 23:03:00,179.96207137780638,160.12715115337284,34.700080780688126,0
2025-05-03 23:04:00,179.99222260134113,160.04675230671987,35.10795814667422,0
2025-05-03 23:05:00,180.06416282656346,159.9468128846843,34.89734517264107,0
2025-05-03 23:06:00,180.0378166174867,160.07775315186097,34.690839264734876,0
2025-05-03 23:07:00,179.7405808685413,160.120411909484,35.02595514646553,0
2025-05-03 23:08:00,179.85423831378773,160.05314540789803,35.10780851821252,0
2025-05-03 23:09:00,180.1208232980228,159.88293380396465,35.030321613728916,0
2025-05-03 23:10:00,179.9828222434428,159.9746031551396,34.97817228303085,0
2025-05-03 23:11:00,179.93191493063972,160.13269490869774,34.933882932308336,0
2025-05-03 23:12:00,179.82338537801652,159.80637750677576,35.49331760186831,0
2025-05-03 23:13:00,179.85963427823415,159.70695507686523,34.76348612229427,0
2025-05-03 23:14:00,179.73716617680495,160.21113159902015,35.17458439647144,0
2025-05-03 23:15:00,179.98683350656881,160.07159813570306,35.0030845941778,0
2025-05-03 23:16:00,179.92220311452445,160.08494220035283,34.82910669874659,0
2025-05-03 23:17:00,179.87434357417192,159.8492456236922,34.99032018987428,0
2025-05-03 23:18:00,179.99114395472816,160.10325392888532,34.721413472482276,0
2025-05-03 23:19:00,180.04731618201086,160.03853481625958,34.88090191863863,0
2025-05-03 23:20:00,180.27211573118728,159.77819413910123,34.99061313483288,0
2025-05-03 23:21:00,179.8034551554568,160.19939967799834,34.689776588280175,0
2025-05-03 23:22:00,180.15071953562907,160.02221566530662,35.10127650769761,0
2025-05-03 23:23:00,180.12650320293196,159.94454824474892,34.807247791817694,0
2025-05-03 23:24:00,179.89871794388102,159.94708143556207,34.70965580839729,0
2025-05-03 23:25:00,180.0264206740962,159.71786893323946,34.783916452834326,0
2025-05-03 23:26:00,179.9405076775861,160.08306712394838,35.4351908323671,0
2025-05-03 23:27:00,180.02413951545444,160.0366600090144,34.60438717162623,0
2025-05-03 23:28:00,180.1961870317426,159.97282878147337,35.08722461775396,0
2025-05-03 23:29:00,180.07872881024207,160.17898792904325,34.84967274579614,0
2025-05-03 23:30:00,180.06611908852034,159.80625973734058,34.92997436569649,0
2025-05-03 23:31:00,179.9440597884059,159.91645185330853,35.120786185736065,0
2025-05-03 23:32:00,179.80707263355984,159.88099884433353,35.11096374296778,0
2025-05-03 23:33:00,179.97289913262975,159.960968702832,34.86386071616764,0
2025-05-03 23:34:00,180.15685906013232,160.009445803536,34.72843519867334,0
2025-05-03 23:35:00,179.80146817864335,160.06020189333358,35.124428194740126,0
2025-05-03 23:36:00,179.86283838213703,159.95142371656527,35.11047543860187,0
2025-05-03 23:37:00,180.01641480571044,159.87717019707833,34.943006098242364,0
2025-05-03 23:38:00,179.87199487796985,160.23604097296786,35.08838887676168,0
2025-05-03 23:39:00,179.89697195187503,160.3376296268504,34.910834103804895,0
2025-05-03 23:40:00,179.94493218437535,160.02006013406347,34.834592486993046,0
2025-05-03 23:41:00,179.8224697374553,159.89405074861708,35.000792436224216,0
2025-05-03 23:42:00,179.87336415999187,160.2065635783459,35.1038065482183,0
2025-05-03 23:43:00,180.09144562918235,159.79745400511402,35.06185005391049,0
2025-05-03 23:44:00,179.83004192830998,159.95313173454133,35.10183253601534,0
2025-05-03 23:45:00,179.79227662251566,159.9025436128115,34.84788422534218,0
2025-05-03 23:46:00,179.9180967526606,159.83766502293693,35.316376224951654,0
2025-05-03 23:47:00,180.0951542153263,159.96079660739096,34.93152382893228,0
2025-05-03 23:48:00,184.9744001649604,156.87901590891565,36.97621686970468,1
2025-05-03 23:49:00,179.93960445984496,160.00177162498082,34.736268818156425,0
2025-05-03 23:50:00,180.00576664367702,160.00380480347414,34.96122896874054,0
2025-05-03 23:51:00,179.77305803372823,159.91301355870692,35.1064475473703,0
2025-05-03 23:52:00,180.06431173499075,159.94812813007687,35.152502122538536,0
2025-05-03 23:53:00,180.04984655408248,159.96768114449347,35.31238814743735,0
2025-05-03 23:54:00,179.94678989836757,160.11337844855672,35.10404697916509,0
2025-05-03 23:55:00,180.13077018653354,159.97921988385102,35.05538263915994,0
2025-05-03 23:56:00,179.8534255071361,160.11545824371007,34.91074097769714,0
2025-05-03 23:57:00,180.14662816912298,160.08201381769766,34.867651918353396,0
2025-05-03 23:58:00,180.02008417652738,160.0800142975661,35.19404970293363,0
2025-05-03 23:59:00,179.95624816331585,160.19429843584842,35.19021407034778,0
2025-05-04 00:00:00,179.99741642740213,159.84328527683556,34.784597459830245,0
2025-05-04 00:01:00,179.98605558044457,159.933754365117,35.1446191774307,0
2025-05-04 00:02:00,180.1586367765343,160.24686183204193,35.13007673827917,0
2025-05-04 00:03:00,179.86003171342878,159.9639756899175,34.77723822299716,0
2025-05-04 00:04:00,179.90087249891093,159.60588268341317,35.108091360957836,0
2025-05-04 00:05:00,180.1347193759694,159.9715844319593,34.79009070810364,0
2025-05-04 00:06:00,179.9225804584261,160.01889153422286,34.5141414064653,0
2025-05-04 00:07:00,180.11706930005312,159.63360416355962,34.96797951726159,0
2025-05-04 00:08:00,180.22092667779114,160.1867509895843,35.051562941050996,0
2025-05-04 00:09:00,179.9477666464976,159.9000802550588,34.97698583902338,0
2025-05-04 00:10:00,180.0885771024548,160.04599883612624,35.573421363437596,0
2025-05-04 00:11:00,179.8500200034258,159.96836258365184,35.075770245846996,0
2025-05-04 00:12:00,180.0981153287488,159.81963080131143,35.02942836385974,0
2025-05-04 00:13:00,180.0259251181783,159.85012886115103,35.085918260662815,0
2025-05-04 00:14:00,180.06149497668082,159.86908840290013,34.91173619911998,0
2025-05-04 00:15:00,179.9160756306354,160.1519940672857,35.18589581241871,0
2025-05-04 00:16:00,179.78405915597628,159.97934465366598,35.07220038923542,0
2025-05-04 00:17:00,180.06542276841745,159.92693882768276,35.0630343407785,0
2025-05-04 00:18:00,179.73175759017766,159.86915475223736,34.87517595542661,0
2025-05-04 00:19:00,179.95874443600846,160.16746103101366,34.68713393471018,0
2025-05-04 00:20:00,180.1223536426346,160.20498817815331,34.89972278218454,0
2025-05-04 00:21:00,180.0249467056635,160.16586414581894,35.05652677125198,0
2025-05-04 00:22:00,180.25328454382267,160.0689412274816,34.91106010405101,0
2025-05-04 00:23:00,180.13326418983564,160.0405762058619,35.05834543341347,0
2025-05-04 00:24:00,179.91499320951766,159.82976870548336,34.95352762462874,0
2025-05-04 00:25:00,180.0035507393807,159.96558532226044,35.08611589692531,0
2025-05-04 00:26:00,179.99384180866923,159.9042595715315,34.80463517482494,0
2025-05-04 00:27:00,179.794317020765,159.74442830474214,35.038578002377015,0
